1963258544,1
1700990808,1
614314915,1
247211889,1
1908333811,1
1907837040,1
3076202079,1
1906401099,1
2884692135,1
453191047,1
457875349,1
245625519,1
246541384,1
1907958231,1
3076196266,1
3075490809,1
1953451036,1
1984331410,1
246442048,1
712104139,1
458109662,1
2065062019,1
1934200291,1
246452295,1
1908338096,1
457945641,1
20304285,1
20359886,1
1653899513,1
1906345027,1
712053929,1
985350874,1
2885246769,1
245445237,1
3741064456,1
457726303,1
1993571176,1
2064830047,1
251265586,1
246082663,1
20441643,1
2883835810,1
246370877,1
3419218768,1
2885518630,1
250179557,1
1906414154,1
247249601,1
2111082826,1
1908287716,1
246839176,1
2335911010,1
1907658764,1
20427261,1
1907346972,1
247022357,1
2885586001,1
245522048,1
2884777694,1
249706072,1
2065127014,1
457377853,1
2884048292,1
1952698680,1
1963163460,1
2884232490,1
2883717737,1
1953354666,1
2064858761,1
246090684,1
246260978,1
3075521004,1
1984415361,1
250057467,1
2064661069,1
1984310288,1
1963361131,1
2885540190,1
2883700976,1
250596488,1
1886215506,1
245915310,1
457411098,1
1984319843,1
841911983,1
712178665,1
3040912651,1
245521757,1
1934493620,1
3741306369,1
1984281162,1
246000971,1
1742905854,1
1963225178,1
3026052724,1
2065374995,1
1908336995,1
246305631,1
1963357867,1
245443496,1
1906937948,1
1963304678,1
1154293091,1
2884058014,1
245443666,1
2065036554,1
247216967,1
1906504797,1
245966704,1
250645434,1
712031533,1
1934303720,1
245596365,1
1907953613,1
1906547863,1
2885518373,1
2111078906,1
247397873,1
1952539093,1
1907197656,1
20322031,1
246497436,1
1963073582,1
250085520,1
1984168170,1
2884473775,1
245433870,1
3419596919,1
1997666363,1
2111092008,1
1984186307,1
245436445,1
1906395330,1
712087776,1
1963017831,1
1952980030,1
1906977755,1
1953239329,1
2111191248,1
999945226,1
457383780,1
245526418,1
457371288,1
1907516751,1
1908196728,1
1907514474,1
1963147743,1
2580434674,1
1906363502,1
1741103606,1
712169543,1
2885491606,1
1906375635,1
245498218,1
246458386,1
1906482376,1
1908313207,1
2885148739,1
245441141,1
2111189258,1
250143125,1
1963057635,1
2885310683,1
3484207672,1
1906349035,1
247174231,1
2884573339,1
712160651,1
712097799,1
1934155798,1
2111189426,1
245439995,1
1953247286,1
1015914127,1
2065479358,1
245547547,1
1908341947,1
246042909,1
246346166,1
457409008,1
1906357435,1
1633297507,1
1906380229,1
457570761,1
250127527,1
1908222470,1
1908291180,1
246366111,1
1906992269,1
1934219851,1
2064837903,1
1907738732,1
985348731,1
2884452345,1
2884266965,1
250075316,1
712098881,1
2884773491,1
2111191806,1
247350549,1
245864382,1
1908319002,1
985347685,1
245599164,1
1953261906,1
458218492,1
2885211186,1
1906413661,1
2884876211,1
1953127108,1
1907257091,1
1741109507,1
1906388999,1
712120117,1
245591209,1
1934404491,1
1963048716,1
245438743,1
20371110,1
1907283581,1
712148524,1
250785913,1
2884151751,1
1907391268,1
712099522,1
2884920070,1
1906388805,1
1984415337,1
20441778,1
2884638169,1
2918998968,1
2112517642,1
2064762955,1
458215575,1
2111090967,1
457423121,1
2884140004,1
2885117166,1
245437788,1
1907953577,1
2884291785,1
1984267592,1
1963384648,1
1897282057,1
1953173534,1
712226032,1
712131647,1
2883650104,1
1952515585,1
251009324,1
1952506596,1
985339619,1
1963312794,1
1963420421,1
247222308,1
1906369017,1
1953407382,1
457799828,1
2851971587,1
1906393480,1
781351671,1
985376347,1
1907902666,1
457410332,1
985271924,1
246843477,1
2425069043,1
2883737969,1
1934217395,1
1897348057,1
247262384,1
1908146278,1
1934569569,1
1953337065,1
2064842530,1
2884343700,1
247352080,1
712134263,1
250195057,1
250993707,1
1906826718,1
245436165,1
1906809604,1
457932090,1
1934571274,1
1906368528,1
2065238795,1
457738852,1
2885514486,1
453132575,1
1963055235,1
458060790,1
249824517,1
2885187709,1
250324265,1
2065472595,1
2065214617,1
1906431695,1
3743528438,1
457852513,1
2884545402,1
1984415356,1
1984331061,1
1907203670,1
1952939916,1
247191937,1
2064884324,1
1697980610,1
1934494311,1
712350277,1
2065227320,1
3741073282,1
2885519053,1
20217438,1
458078294,1
458105911,1
712415014,1
1934576354,1
1963220196,1
246521399,1
1934282281,1
2064657810,1
245536649,1
2884533029,1
2885521007,1
249889453,1
1906349063,1
2885417721,1
1906427515,1
3075530325,1
1907958068,1
406137939,1
712099231,1
1906886052,1
1907244007,1
247202412,1
1953311905,1
2885111988,1
3076198267,1
1883786726,1
1953241261,1
1906413784,1
20440051,1
712098222,1
457384797,1
2065480288,1
1907627968,1
1963349933,1
453164726,1
1984261188,1
1897336994,1
250132511,1
1906387399,1
2884057100,1
1700995851,1
1906968157,1
1907953251,1
999945668,1
1908306602,1
457342172,1
2065418065,1
1952729331,1
246838993,1
1934494021,1
250834519,1
1742958869,1
1984249420,1
457897228,1
1952626299,1
2065416339,1
1906519774,1
1906909073,1
251089695,1
1897347773,1
1729201925,1
3741075379,1
457719349,1
3741064473,1
712289980,1
457424412,1
249808854,1
250230700,1
1953160647,1
2884816618,1
247371920,1
1984291479,1
245552087,1
1984413635,1
2064975675,1
1984233996,1
3741068974,1
1907370898,1
1211396156,1
1952844737,1
458029112,1
1907189947,1
1906375057,1
1934609021,1
245437809,1
1741109259,1
2064772092,1
1963300278,1
457424447,1
2065223386,1
1907166964,1
2065565996,1
457942898,1
838472174,1
1984342878,1
247243947,1
1907953413,1
2885508593,1
246545086,1
1907295387,1
1963285986,1
985312410,1
250237915,1
245635770,1
1963028416,1
712055454,1
1952699708,1
457385939,1
246474962,1
183633064,1
250549297,1
250281908,1
712043703,1
1168898823,1
3646129386,1
453193878,1
245537505,1
453164691,1
1984193864,1
1963286708,1
712004895,1
2885275484,1
3075558950,1
985350758,1
457470397,1
2065005410,1
712044407,1
2948862222,1
3075558147,1
1952597402,1
457409543,1
250385971,1
1953222056,1
1984291473,1
250122671,1
457197906,1
1906957869,1
1953384601,1
3404155597,1
1962943263,1
249956569,1
2885097793,1
453210291,1
1728521615,1
1906348908,1
985347810,1
2064785986,1
3750291911,1
712466563,1
1952586649,1
1934577915,1
245434538,1
387027602,1
250072569,1
249949601,1
1741103304,1
2064669209,1
249839605,1
1906377818,1
247379830,1
3075541237,1
2111191348,1
251188774,1
1953920827,1
1906335855,1
245711400,1
1984309536,1
20408135,1
1906838890,1
1953907562,1
2884071661,1
2950630045,1
801449247,1
2064854884,1
250140268,1
1953234545,1
453213880,1
3697618286,1
3075479212,1
250813910,1
245754346,1
712014774,1
2885488276,1
246839197,1
20242958,1
1963246172,1
1906400218,1
1908341914,1
844046913,1
250905879,1
1963043779,1
246541292,1
1906839750,1
1934398305,1
453202044,1
1897296803,1
1953002809,1
457741202,1
2885288591,1
2883793689,1
250061549,1
245752764,1
1908257746,1
1908231426,1
1952600510,1
250222649,1
1907812873,1
1953183028,1
2884081464,1
250082842,1
246014718,1
245585123,1
1038390238,1
1984246825,1
250067005,1
250388354,1
1908215761,1
2884872580,1
985377404,1
1907768402,1
712103290,1
245441045,1
246238218,1
453222509,1
249998634,1
1907557125,1
457610502,1
1984249686,1
1934411252,1
1907952511,1
172027924,1
1952458569,1
2883758762,1
1952807331,1
250797354,1
2065291797,1
457265333,1
1953225589,1
2064666024,1
985348418,1
1934360394,1
1953371674,1
1906456218,1
1906400028,1
1953074990,1
2064715457,1
1906389262,1
1423450857,1
2065060022,1
1121753042,1
3400367840,1
20267885,1
2111091933,1
1934217857,1
250056448,1
245932383,1
712075892,1
2885533057,1
1953904257,1
1897345197,1
245660197,1
1963351938,1
1953905477,1
1748669062,1
20369518,1
245461804,1
1743669490,1
457889323,1
1934558906,1
1906339602,1
2884991063,1
246988645,1
712215171,1
457762345,1
250407963,1
246967392,1
3075519523,1
2884114756,1
2065404599,1
247223553,1
2065412884,1
2065316328,1
2064953833,1
1754966535,1
1984331814,1
1844440041,1
3075481954,1
1934493233,1
2111092056,1
912052590,1
1934568885,1
249848548,1
246410981,1
712082385,1
1906635626,1
1907953437,1
985280549,1
246241010,1
2065146965,1
1934297659,1
1907384272,1
1963131910,1
1907588102,1
1914322695,1
1908243919,1
2883909992,1
457829511,1
1800266725,1
245605938,1
1963390737,1
247288447,1
1907015906,1
245538805,1
247332428,1
2885529806,1
246514993,1
1953898815,1
457423975,1
1984405005,1
457408597,1
1963360863,1
458224326,1
1906353673,1
246034727,1
1907424313,1
2885653923,1
712404727,1
3419586777,1
20241033,1
2884065231,1
245646529,1
985376221,1
1907831614,1
985376201,1
2885518710,1
1907775641,1
1963235360,1
246322833,1
457411834,1
2884705144,1
1963361314,1
1984329356,1
1467266035,1
1963096315,1
1934416353,1
1908312295,1
2111090957,1
2680223417,1
2885155967,1
1907398160,1
168054696,1
1952824138,1
3075562130,1
1934234611,1
1741109486,1
2884736391,1
2885517765,1
3741057251,1
1963149221,1
2920337197,1
246007977,1
1897349124,1
1134641724,1
2887311973,1
1963368901,1
1906427395,1
2111091143,1
1907452221,1
1984261984,1
245971299,1
1906653786,1
1963448734,1
245975277,1
2065207475,1
1908219922,1
245435354,1
1908292174,1
1934099102,1
1934110528,1
712044442,1
458142538,1
3741089130,1
1934456978,1
1984415414,1
2390120086,1
246423042,1
1963259686,1
2064836964,1
1984261616,1
2883863301,1
676183291,1
1908339257,1
2885532901,1
247295109,1
20309341,1
1963156558,1
1906341050,1
1962993904,1
999944717,1
2884245449,1
247341264,1
247314148,1
2124511747,1
1907390114,1
3325482188,1
3419223265,1
2883937787,1
458227533,1
1907958080,1
2885474566,1
1906388981,1
457424190,1
1963419149,1
20219950,1
2064917084,1
3634507591,1
245512899,1
2884756573,1
1953244269,1
2885041192,1
1963259544,1
1908205892,1
1908236951,1
1952564777,1
2885406974,1
2064843099,1
3741203664,1
1906419457,1
985350950,1
2884123749,1
20314970,1
2065170872,1
1907164529,1
251093508,1
1962951490,1
1963131128,1
1168892115,1
2064653668,1
2111191138,1
2065141476,1
20432693,1
1906496763,1
1906339883,1
1934392856,1
2064732730,1
2065354441,1
1963347855,1
985375337,1
2994738112,1
1908218188,1
20217442,1
250326261,1
249903184,1
457560149,1
1908250600,1
2883940251,1
245376762,1
1952867684,1
3398937338,1
2064706731,1
1906543092,1
250044340,1
1700990453,1
20437004,1
457981637,1
2065377857,1
20359169,1
247457648,1
247306598,1
1897167652,1
2942569266,1
1741103608,1
1984346916,1
246837775,1
1908034353,1
712092954,1
457894499,1
246369599,1
2884220207,1
250607854,1
246808303,1
246528210,1
1952957417,1
1897161989,1
1907291722,1
1907957977,1
712081554,1
1952592640,1
2884599292,1
2064737333,1
20369671,1
3117150884,1
712024774,1
1984346360,1
1934564865,1
712097478,1
1953912500,1
245870290,1
245876344,1
458122856,1
2884067127,1
3741249286,1
712003854,1
457605888,1
250072172,1
712331371,1
2883741214,1
2885490263,1
1984414967,1
245937315,1
2884463065,1
250952784,1
1906355294,1
1907731068,1
1906735243,1
20403753,1
2065053258,1
2884739522,1
712041827,1
457309264,1
250084332,1
1952677125,1
1906654449,1
20438945,1
247374392,1
457377638,1
1963341812,1
2885607516,1
999944831,1
2883788630,1
20428780,1
245535837,1
3741063677,1
3075562763,1
1953287657,1
251131840,1
1934280850,1
1984253317,1
458086526,1
679712205,1
1907953489,1
2111191126,1
712100038,1
2885457082,1
20399186,1
247225197,1
1906393625,1
245995704,1
1962968899,1
1908250903,1
458193933,1
1963453574,1
2111189621,1
245982287,1
246486821,1
2111191318,1
1934309889,1
1953240406,1
2112488914,1
249706045,1
245373030,1
1963160741,1
3082188751,1
2499503792,1
2885395424,1
247073171,1
246385750,1
1963182759,1
2064657686,1
3232255559,1
250122836,1
1907745177,1
2065026370,1
1984207752,1
712087629,1
458175700,1
2885426589,1
1934614640,1
1963197652,1
250546638,1
20411456,1
2884054111,1
250223042,1
1952808876,1
247328250,1
1906414811,1
2884290124,1
2064647408,1
2884228153,1
1741109462,1
457421681,1
1897281003,1
1984280150,1
2884854335,1
2884677328,1
20386530,1
1907560479,1
2111189902,1
245839023,1
1953464205,1
457409331,1
2065178347,1
245433570,1
1906345232,1
3075490745,1
1906633766,1
2887649293,1
250603907,1
250064581,1
2885532960,1
1953062943,1
712483638,1
1907805789,1
1963361269,1
1885461262,1
3394168324,1
250912284,1
20210870,1
245545897,1
453198178,1
1953261975,1
1984342849,1
3741210767,1
1963279018,1
1800230162,1
1984331286,1
2884081223,1
1906396326,1
1952604287,1
712077996,1
712096323,1
250770543,1
2883834224,1
2884969236,1
1934296536,1
180947843,1
250958873,1
1907956377,1
247293670,1
2885519251,1
1892016348,1
249903389,1
250191489,1
1984291255,1
247208293,1
636282647,1
1741103144,1
712099586,1
245810202,1
800860384,1
245746266,1
247256500,1
250404283,1
1806352706,1
1984236169,1
2885485319,1
1953280485,1
245733892,1
250570189,1
245828134,1
1984346911,1
1741109308,1
245849092,1
246501023,1
1907316618,1
1892010648,1
1984309574,1
1906318226,1
1907738332,1
2111189908,1
1934159693,1
712037132,1
3419600099,1
2112512882,1
245436236,1
1963034278,1
249701315,1
246330169,1
1906378663,1
2885657655,1
985375332,1
247146647,1
2883881985,1
2884668112,1
251141369,1
247301995,1
1984199534,1
249714276,1
2065593122,1
1963255956,1
1906350280,1
246751168,1
1906427397,1
1907519840,1
1984281493,1
245436431,1
245535493,1
1963258938,1
1741103493,1
1906797706,1
2885581447,1
1934593002,1
3361560164,1
457867424,1
246920657,1
245807406,1
1963118625,1
453206345,1
2112585854,1
249914103,1
1907724793,1
3741200813,1
2885060194,1
712228485,1
2065496455,1
1908336886,1
457376880,1
1934593313,1
1907139170,1
457272173,1
1963098986,1
246757482,1
712040582,1
2884739915,1
2885394810,1
453237690,1
457409638,1
1906884192,1
2885199040,1
1908073123,1
2885603393,1
460722565,1
1934490124,1
985376972,1
1952926528,1
2885530597,1
250051658,1
712350258,1
245608920,1
2111189148,1
2883951258,1
1908303934,1
453246594,1
457566528,1
247327968,1
453181513,1
245531757,1
1744640879,1
712088877,1
1891968845,1
1907158383,1
999945214,1
1963443579,1
2065473083,1
2884219320,1
20242596,1
3741119243,1
20428134,1
1934219885,1
1952621511,1
250976538,1
1906379945,1
245974541,1
1906390021,1
712460352,1
20271503,1
1934552629,1
1934343148,1
2065011234,1
1906434917,1
2885269882,1
1907336228,1
250138776,1
3741187378,1
1906422934,1
457966363,1
246182080,1
250191338,1
712003916,1
1906414947,1
1906419653,1
2918817174,1
2884223470,1
457410169,1
457897066,1
250557356,1
2884100819,1
1906359277,1
1906974847,1
712136078,1
1963217053,1
2064783388,1
1906426520,1
457421625,1
1952475587,1
1897161766,1
1906721139,1
712396714,1
2884841820,1
20387629,1
1741103514,1
1907602493,1
999945180,1
1908333788,1
247395896,1
250436199,1
250265019,1
246370516,1
2065222944,1
712088243,1
1824047859,1
1700996970,1
918968956,1
453181606,1
1906593561,1
2885203349,1
1934148056,1
1908018478,1
1544128265,1
3075528377,1
1906521749,1
1963019917,1
458223389,1
2886749373,1
1907832031,1
245992605,1
1907573430,1
1906400121,1
1741103193,1
2884316284,1
712440858,1
3065994659,1
250932909,1
1906555756,1
1906390034,1
1934168118,1
246300808,1
712327635,1
245502317,1
3419219332,1
2884684518,1
250883592,1
1952554577,1
20354401,1
246313291,1
2885341040,1
245438858,1
712466276,1
712395878,1
1984250872,1
712130873,1
772056419,1
1907957851,1
2065348825,1
453204062,1
985371640,1
249885043,1
457738672,1
3414225602,1
20393257,1
3075490616,1
1906358980,1
999944752,1
1908260361,1
2883908800,1
1984336575,1
247390410,1
457409211,1
1906395239,1
457802447,1
985383037,1
1150371218,1
1897346614,1
1934492715,1
2884212790,1
1906398299,1
458018715,1
1907021158,1
250122333,1
1907956246,1
247192793,1
1907957856,1
250842795,1
457714862,1
250425726,1
2111191159,1
456393384,1
2064873341,1
712122927,1
1302222886,1
1963117422,1
1906362229,1
2885039665,1
245434307,1
2240497254,1
1934587922,1
2064948360,1
2065369314,1
1934494428,1
249849112,1
20438958,1
1984249307,1
246157644,1
245589270,1
712052553,1
250014124,1
1907402572,1
457710833,1
1953285817,1
1626174422,1
2885203253,1
1963071675,1
712044294,1
1963307905,1
250061161,1
2886733637,1
1907713808,1
1908286598,1
1906862891,1
247242277,1
20194161,1
1952822631,1
1729460486,1
1953274991,1
712268958,1
1907953160,1
246937403,1
2884045190,1
457411583,1
1952462224,1
1897339510,1
2111192034,1
1700990826,1
1984296053,1
712089393,1
457726401,1
453149092,1
457373076,1
1907722193,1
985389168,1
245438731,1
250646948,1
1953919018,1
20245557,1
2885590624,1
247273216,1
3416443627,1
250883467,1
1934334163,1
1934281526,1
3741119485,1
3741106883,1
246838499,1
250992299,1
2885138993,1
2884745761,1
712446237,1
1952773498,1
404990592,1
1908223976,1
250961948,1
999944833,1
1907619467,1
1907173140,1
2883922502,1
2209711301,1
2885287365,1
2883620723,1
1934433900,1
2111090820,1
1907371558,1
1934211222,1
2885530444,1
712089028,1
1952536791,1
712099298,1
1953170844,1
20281934,1
2065679802,1
2065566436,1
457682223,1
2885134801,1
246491846,1
1934257794,1
999942225,1
250353512,1
250144944,1
1934607278,1
985341387,1
1907953652,1
712453420,1
245541889,1
1741103121,1
1906345121,1
1963166599,1
245995249,1
250413519,1
3741193787,1
1984330922,1
457737315,1
250101462,1
1906389206,1
250068625,1
251132628,1
2884826820,1
457766127,1
251013525,1
1952737755,1
245600353,1
1963099057,1
245584348,1
2065349537,1
246973488,1
828542626,1
1728521816,1
2065286161,1
20242918,1
1934219285,1
2884222914,1
2111191182,1
1953052642,1
1952610256,1
247306309,1
246846052,1
712379556,1
1963064123,1
1906375472,1
2065005134,1
712022879,1
245976987,1
2064979306,1
1934592270,1
247080669,1
2064832572,1
246418597,1
457546610,1
1892016627,1
2064737360,1
712123834,1
246909384,1
1728313526,1
2111091134,1
245879588,1
1907566608,1
2885069751,1
3539279619,1
712005152,1
999945724,1
1897339935,1
458217287,1
457320006,1
250070659,1
247176027,1
453200304,1
712005593,1
1907138413,1
1827986081,1
457899371,1
1953892619,1
247019388,1
2884982008,1
457896655,1
1907409902,1
712098191,1
999945446,1
2065168004,1
246132194,1
1892016723,1
1934573399,1
457672369,1
246394256,1
246274930,1
453214696,1
1962996557,1
2064726878,1
2064690162,1
2526225243,1
1953167406,1
1906394997,1
712377723,1
1907826154,1
249850166,1
2885552721,1
457377463,1
1934154790,1
2884623518,1
1952983907,1
712416286,1
985339440,1
712099449,1
1906384894,1
1897161634,1
520974786,1
2884860155,1
1906430578,1
1908064947,1
712418680,1
247439544,1
247325035,1
1953285778,1
1892016645,1
1906392452,1
2111189730,1
1906958134,1
2885188561,1
1962944068,1
1700996205,1
20301038,1
250041154,1
250369561,1
1906349769,1
246500074,1
250206455,1
1906564777,1
245686584,1
20232216,1
2885520408,1
1897163833,1
1907138533,1
247008033,1
457937862,1
250984668,1
2111189171,1
3075491469,1
250173164,1
250883858,1
985372604,1
1907645280,1
2885509420,1
2065365685,1
1906348973,1
712122795,1
2064702722,1
246348017,1
2884603563,1
3026015432,1
2111191794,1
457719333,1
20435206,1
1907146496,1
250870898,1
3232235827,1
2884740258,1
1906374485,1
